Application:, Trigno Discover (2.0.1.3)
Date/Time:, 26-09-2025 14:43:19
Collection Length (seconds):, 2.997
 Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904),  Gastrocnemius left (85904), TibilaisÂ Anterior right (85650), TibilaisÂ Anterior right (85650),  Hamstrings left (85586),  Hamstrings left (85586), TibilaisÂ Anterior left (85605), TibilaisÂ Anterior left (85605),  Rectus Femoris left (85878),  Rectus Femoris left (85878),  Gastrocnemius right (85873), Gastrocnemius right (85873), , , , , , , , , , , , , , , , , , , , , ,
0.3128276,0.06342304139041557,0.3128276,0.006549723849536232,0.3128276,-0.023846996373115013,0.3128276,-0.03907700756406485,0.3128276,-0.015771826184297413,0.3128276,-0.0063631339539333785,0.3128276,-0.013779219432182164,0.3128276,0.041253001222050285, , , , , , , , , , , , , , , , , , , , , , 
0.3132931,-0.026062135652261044,0.3132931,0.01865995728695904,0.3132931,-0.026577036748378847,0.3132931,-0.015421508824553013,0.3132931,-0.01510872771965545,0.3132931,-0.008832087072089908,0.3132931,-0.00903681746963771,0.3132931,0.014514514625385637, , , , , , , , , , , , , , , , , , , , , , 
0.3137586,-0.004106353957348095,0.3137586,0.012542360621860234,0.3137586,-0.08630676815924836,0.3137586,0.06031615274809274,0.3137586,-0.2296864243716669,0.3137586,-0.04107954816773361,0.3137586,-0.03066103397207659,0.3137586,0.00882887589609388, , , , , , , , , , , , , , , , , , , , , , 
0.3142241,-0.031711388844739966,0.3142241,-0.18803226996418287,0.3142241,-0.07422934090487966,0.3142241,-0.16818327392067847,0.3142241,0.05506257926030582,0.3142241,-0.10232508259881855,0.3142241,0.013581943453655633,0.3142241,-0.012354815991397497, , , , , , , , , , , , , , , , , , , , , , 
0.3146897,0.03458012935396954,0.3146897,0.04100893408835405,0.3146897,-0.02783277745087736,0.3146897,-0.021521876864178946,0.3146897,-0.008720350800801765,0.3146897,-0.02881765057382985,0.3146897,-0.005864738526735758,0.3146897,0.015230163700602983, , , , , , , , , , , , , , , , , , , , , , 
0.3151552,-0.029261997527305742,0.3151552,0.01877428576025863,0.3151552,-0.028961450792831717,0.3151552,-0.014494919536044997,0.3151552,-0.018118860025754104,0.3151552,-0.01726730549996546,0.3151552,-0.010918957361213625,0.3151552,0.014849074383763164, , , , , , , , , , , , , , , , , , , , , , 
0.3156207,-0.039884984030071895,0.3156207,0.024290589642351257,0.3156207,-0.01984203868058505,0.3156207,0.040656693356110864,0.3156207,-0.01796966421472161,0.3156207,-0.01754315505627025,0.3156207,-0.005957861574614847,0.3156207,-0.05303561525169659, , , , , , , , , , , , , , , , , , , , , , 
0.3160862,0.09737234761403234,0.3160862,0.03781039494440773,0.3160862,-0.02233288729120461,0.3160862,0.06516501556637407,0.3160862,-0.01935975959318933,0.3160862,0.03942061191274061,0.3160862,-0.0064797667346690735,0.3160862,0.013405678842494963, , , , , , , , , , , , , , , , , , , , , , 
0.3165517,-0.023018668423529287,0.3165517,-0.0016899495297175745,0.3165517,-0.02977951826955141,0.3165517,-0.01123170065069943,0.3165517,-0.009960415544230385,0.3165517,-0.026179061564262255,0.3165517,-0.004938832485424578,0.3165517,0.024954195588541457, , , , , , , , , , , , , , , , , , , , , , 
0.3170172,-0.026095418299293526,0.3170172,0.02211547022460165,0.3170172,-0.029250669559278065,0.3170172,-0.0013390172582540653,0.3170172,-0.00902641892058059,0.3170172,-0.056668164211702995,0.3170172,0.011272608265586452,0.3170172,-0.0017770779865627184, , , , , , , , , , , , , , , , , , , , , , 
0.3174828,-0.021187168792345133,0.3174828,0.012932558359188705,0.3174828,-0.041052114689030875,0.3174828,0.05465538988541508,0.3174828,-0.03479305699382672,0.3174828,0.023207038729699824,0.3174828,0.02427164807796907,0.3174828,-0.010392488345041574, , , , , , , , , , , , , , , , , , , , , , 
0.3179483,-0.025209835475009584,0.3179483,0.02913216551733337,0.3179483,-0.028654598056110835,0.3179483,-0.015406475145698408,0.3179483,-0.018909446420498785,0.3179483,-0.017346487192596058,0.3179483,-0.006716153691969093,0.3179483,0.0027561632657083454, , , , , , , , , , , , , , , , , , , , , , 
0.3184138,-0.03136099136635885,0.3184138,0.018159567367700913,0.3184138,-0.029944352548397998,0.3184138,-0.013279185109745828,0.3184138,-0.015538139369364642,0.3184138,-0.020599241772035284,0.3184138,-0.006342149841680868,0.3184138,0.002289092352661953, , , , , , , , , , , , , , , , , , , , , , 
0.3188793,-0.030482390813088702,0.3188793,0.016566621075406344,0.3188793,-0.028404403120054145,0.3188793,-0.010667456261262179,0.3188793,-0.014281771191816993,0.3188793,-0.011132728644437078,0.3188793,-0.010035434135464738,0.3188793,0.018802279780535905, , , , , , , , , , , , , , , , , , , , , , 
0.3193448,0.01298877235475649,0.3193448,0.022498851149415303,0.3193448,-0.05387029332499897,0.3193448,-0.1430980704155439,0.3193448,-0.039568067127102396,0.3193448,-0.011541700737588792,0.3193448,-0.025942303095944353,0.3193448,-0.023050846349562816, , , , , , , , , , , , , , , , , , , , , , 
0.3198103,-0.7453903008990482,0.3198103,-0.060474243563284194,0.3198103,-0.047350422152106234,0.3198103,0.016822363074948606,0.3198103,-0.015311077021591134,0.3198103,-0.05204253947960663,0.3198103,-0.01952926478624351,0.3198103,0.00047884879734332963, , , , , , , , , , , , , , , , , , , , , , 
0.3202759,-0.019553597466653968,0.3202759,0.009793537391856668,0.3202759,-0.025598676178424387,0.3202759,-0.008248422195815272,0.3202759,-0.017984618887204068,0.3202759,0.10974857467630303,0.3202759,0.04809838970373698,0.3202759,0.0032387902752936053, , , , , , , , , , , , , , , , , , , , , , 
0.3207414,-0.3306993963032187,0.3207414,-0.00068742483746426,0.3207414,-0.029842294968624967,0.3207414,-0.03108310590543969,0.3207414,-0.014001690441355847,0.3207414,-0.030453018819644902,0.3207414,0.02216317398074974,0.3207414,0.25792646840080363, , , , , , , , , , , , , , , , , , , , , , 
0.3212069,-0.025802545711472325,0.3212069,0.023290169090691162,0.3212069,-0.024783316358787267,0.3212069,-0.005429254230996724,0.3212069,-0.031801262174631036,0.3212069,-0.004607239336527801,0.3212069,-0.011049145061887245,0.3212069,-0.027052622086677816, , , , , , , , , , , , , , , , , , , , , , 
0.3216724,-0.035226359825384045,0.3216724,0.036347298757337956,0.3216724,-0.03389574143168107,0.3216724,-0.03828212766130895,0.3216724,-0.020153658144215013,0.3216724,-0.032994724629572945,0.3216724,-0.00391547027165219,0.3216724,0.06338251963711261, , , , , , , , , , , , , , , , , , , , , , 
0.3221379,0.003808384060675034,0.3221379,0.02100659090595032,0.3221379,-0.06597999566102998,0.3221379,-0.04324456112053453,0.3221379,-0.0384969859790945,0.3221379,-0.031095876032606766,0.3221379,0.024852853113304985,0.3221379,0.0012649142563560607, , , , , , , , , , , , , , , , , , , , , , 
0.3226034,-0.047668827403717265,0.3226034,0.010660730944814529,0.3226034,0.006710355612088254,0.3226034,-0.021048964301474855,0.3226034,-0.08810533458010443,0.3226034,0.10214737536541023,0.3226034,-0.021399069929654856,0.3226034,0.0032329395416931224, , , , , , , , , , , , , , , , , , , , , , 
0.323069,-0.02100810498210677,0.323069,0.0256962718634676,0.323069,-0.02794050557060807,0.323069,-0.016372391274873957,0.323069,-0.04515706304291418,0.323069,0.001417278751575135,0.323069,-0.008400323214887605,0.323069,0.003363360922144188, , , , , , , , , , , , , , , , , , , , , , 
0.3235345,-0.022924816420282657,0.3235345,0.019733921001493727,0.3235345,-0.02810030143037648,0.3235345,-0.010765879632229495,0.3235345,-0.01820544983740248,0.3235345,-0.013524354011381726,0.3235345,-0.009277216694521754,0.3235345,-0.019899880414302965, , , , , , , , , , , , , , , , , , , , , , 
0.324,-0.1394365306916994,0.324,0.05823444678948035,0.324,-0.03142688256150712,0.324,-0.15839689187784325,0.324,-0.011717824517477111,0.324,-0.05753850144501498,0.324,-0.058906299391617116,0.324,-0.03793043419867482, , , , , , , , , , , , , , , , , , , , , , 
0.3244655,-0.017014318171017114,0.3244655,0.018704855402742873,0.3244655,-0.02963775492023746,0.3244655,-0.013043467229916532,0.3244655,-0.04753145686119479,0.3244655,-0.018858151498156443,0.3244655,-0.010769741151100597,0.3244655,-0.007339125645207474, , , , , , , , , , , , , , , , , , , , , , 
0.324931,-0.000679054274878012,0.324931,-0.2155507282221975,0.324931,0.02927362578221695,0.324931,-0.16072113598751422,0.324931,0.10122199496886475,0.324931,0.24052739423593877,0.324931,-0.046558167394579804,0.324931,-0.0731451182514078, , , , , , , , , , , , , , , , , , , , , , 
0.3253966,0.0034350179160818634,0.3253966,0.013352058511416248,0.3253966,-0.030387430585966203,0.3253966,-0.06439195536947259,0.3253966,0.008197332634236984,0.3253966,-0.02376223671490498,0.3253966,-0.01188665488915175,0.3253966,-0.09099264117458933, , , , , , , , , , , , , , , , , , , , , , 
0.3258621,-0.012842371611392074,0.3258621,-0.1347545534824902,0.3258621,-0.011575216556515194,0.3258621,-0.0434063406592977,0.3258621,-0.022556561717043285,0.3258621,0.013543612630487664,0.3258621,-0.013104931694539135,0.3258621,0.010955087495239199, , , , , , , , , , , , , , , , , , , , , , 
0.3263276,-0.022263879925032818,0.3263276,0.023251933880454646,0.3263276,-0.02568725073674944,0.3263276,-0.02265786463337205,0.3263276,-0.001649685926603966,0.3263276,-0.012621808258440496,0.3263276,-0.00987725278644239,0.3263276,0.0497600667700605, , , , , , , , , , , , , , , , , , , , , , 
0.3267931,-0.024169074149208013,0.3267931,0.005443207252536601,0.3267931,-0.014238158661035286,0.3267931,0.02713882925158969,0.3267931,0.010181888165870852,0.3267931,0.015295282301965852,0.3267931,-0.03532418030962819,0.3267931,0.006491848339827101, , , , , , , , , , , , , , , , , , , , , , 
0.3272586,-0.018883719936265485,0.3272586,0.018313537052959877,0.3272586,-0.04742037758085085,0.3272586,-0.0324290933856507,0.3272586,-3.245632550623735e-05,0.3272586,-0.03706330972364717,0.3272586,-0.006692302649476741,0.3272586,-0.007238691877444242, , , , , , , , , , , , , , , , , , , , , , 
0.3277241,-0.003168897303242432,0.3277241,0.01193838462778879,0.3277241,-0.03167326053366159,0.3277241,0.0863742331162145,0.3277241,-0.17969994655943483,0.3277241,-0.020120887848077917,0.3277241,-0.010612040934998885,0.3277241,-0.07585338814506497, , , , , , , , , , , , , , , , , , , , , , 
0.3281897,-0.04513235961190781,0.3281897,0.018183317977695537,0.3281897,-0.09102422992814337,0.3281897,-0.015889235083953585,0.3281897,-0.01658186108718998,0.3281897,0.016576596149487706,0.3281897,-0.007562099866679178,0.3281897,-0.009569720860303416, , , , , , , , , , , , , , , , , , , , , , 
0.3286552,-0.015930560588811975,0.3286552,-0.0772460074707539,0.3286552,-0.0226302283079064,0.3286552,0.1357014487987678,0.3286552,-0.10213216199458254,0.3286552,-0.08033579944084382,0.3286552,0.01838398733942716,0.3286552,-0.02299221502732647, , , , , , , , , , , , , , , , , , , , , , 
0.3291207,-0.0275201595147294,0.3291207,0.023775201483056913,0.3291207,-0.026685925849744104,0.3291207,-0.02115728238135809,0.3291207,-0.043142868175821025,0.3291207,-0.009025919391336687,0.3291207,-0.010369102708135973,0.3291207,-0.0016010172219859346, , , , , , , , , , , , , , , , , , , , , , 
0.3295862,-0.02872460020738357,0.3295862,0.01976469033669593,0.3295862,-0.02720563138158795,0.3295862,-0.021170213055425345,0.3295862,-0.011884094857072643,0.3295862,-0.018823107113743402,0.3295862,-0.008878039053831558,0.3295862,-0.010015826313732915, , , , , , , , , , , , , , , , , , , , , , 
0.3300517,-0.03283918343845216,0.3300517,-0.18774005116211692,0.3300517,-0.07497443746635475,0.3300517,-0.16529063272424618,0.3300517,0.055904786744283765,0.3300517,-0.09960439679173708,0.3300517,0.0146430392455664,0.3300517,-0.015072489907135413, , , , , , , , , , , , , , , , , , , , , , 
0.3305172,-0.0761777286171443,0.3305172,0.025274974969562103,0.3305172,-0.02804198654703046,0.3305172,-0.07267126544944692,0.3305172,-0.012596610723561554,0.3305172,-0.013159793592670924,0.3305172,0.0010888617926963118,0.3305172,0.018315803139809517, , , , , , , , , , , , , , , , , , , , , , 
0.3309828,-0.11026699526547107,0.3309828,0.01890427348436176,0.3309828,-0.05990044509308526,0.3309828,-0.019182408423638338,0.3309828,-0.02815404021919836,0.3309828,-0.03255785833169168,0.3309828,-0.016403259659591454,0.3309828,-0.008437459739896121, , , , , , , , , , , , , , , , , , , , , , 
0.3314483,0.17814755091167386,0.3314483,-0.0006620808157915999,0.3314483,-0.026653687459569073,0.3314483,-0.04521334581291574,0.3314483,0.03574610212654196,0.3314483,0.004310760398770961,0.3314483,-0.03686242071898267,0.3314483,-0.16364226497203743, , , , , , , , , , , , , , , , , , , , , , 
0.3319138,-0.021489020845965323,0.3319138,0.019523770071231,0.3319138,-0.02658888824417892,0.3319138,-0.010331491479307887,0.3319138,0.014446411074651319,0.3319138,-0.02138088826718101,0.3319138,-0.009309827726819526,0.3319138,-0.0018628301945013718, , , , , , , , , , , , , , , , , , , , , , 
0.3323793,-0.01749880484382682,0.3323793,0.01861671285762311,0.3323793,-0.01366309285702014,0.3323793,-0.0286749999745821,0.3323793,0.007290426144915064,0.3323793,-0.028877182444418652,0.3323793,-0.0070033446879325285,0.3323793,-0.007910641537835942, , , , , , , , , , , , , , , , , , , , , , 
0.3328448,-0.19064824779816403,0.3328448,-0.08860063251901977,0.3328448,-0.10213734818672274,0.3328448,-0.06644113483694467,0.3328448,-0.013366768427295474,0.3328448,-0.03955714541034691,0.3328448,-0.06441233161659425,0.3328448,0.01553960136244939, , , , , , , , , , , , , , , , , , , , , , 
0.3333103,-0.030552204326474597,0.3333103,0.017416808526150577,0.3333103,-0.02391617920296232,0.3333103,-0.01642063832495806,0.3333103,0.0003777827734377296,0.3333103,-0.021751011505059537,0.3333103,-0.011827940019553135,0.3333103,0.00043438296940095803, , , , , , , , , , , , , , , , , , , , , , 
0.3337759,0.030153982088027095,0.3337759,0.03649445774315079,0.3337759,-0.029213485770112818,0.3337759,-0.020631503726274397,0.3337759,-0.011036330194115995,0.3337759,-0.02744935743924647,0.3337759,-0.004853161521162077,0.3337759,0.01083990998434988, , , , , , , , , , , , , , , , , , , , , , 
0.3342414,-0.08319697308837953,0.3342414,0.024785083422838684,0.3342414,-0.029468291314616046,0.3342414,0.3283408448827985,0.3342414,0.011474072293626241,0.3342414,-0.02228672537370076,0.3342414,0.08906880923808619,0.3342414,0.015248127917200503, , , , , , , , , , , , , , , , , , , , , , 
0.3347069,0.6599287379184137,0.3347069,-0.031984648152558096,0.3347069,0.00582564017302814,0.3347069,-0.0679504362949517,0.3347069,-0.03698424199131561,0.3347069,-0.02649440295768033,0.3347069,0.08759444499165896,0.3347069,-0.021977214590781693, , , , , , , , , , , , , , , , , , , , , , 
0.3351724,0.0006364530456817489,0.3351724,0.031110815307738012,0.3351724,-0.09345231912344279,0.3351724,-0.3647449195572992,0.3351724,0.0719470680465166,0.3351724,0.15905661224139805,0.3351724,0.03499771380131971,0.3351724,-0.03481228883178389, , , , , , , , , , , , , , , , , , , , , , 
0.3356379,-0.014015743856727086,0.3356379,0.002157265550891182,0.3356379,0.027724370921202907,0.3356379,-0.1891347095965083,0.3356379,-0.029384754187684825,0.3356379,-0.2562620191851338,0.3356379,-0.03751395531609879,0.3356379,-0.02159713592606436, , , , , , , , , , , , , , , , , , , , , , 
0.3361034,-0.07959607343225973,0.3361034,0.012342599582125502,0.3361034,-0.13010333100638546,0.3361034,0.04487955237864181,0.3361034,-0.20604487047128076,0.3361034,-0.062275709690266245,0.3361034,-0.024645325651175443,0.3361034,-0.012817650846020554, , , , , , , , , , , , , , , , , , , , , , 
0.336569,-0.4290584663938717,0.336569,-0.0668517426720865,0.336569,-0.00938721785150247,0.336569,-0.29342205787312,0.336569,-0.01743037264707317,0.336569,0.08405865778756466,0.336569,-0.1406823035853522,0.336569,-0.1055131583605158, , , , , , , , , , , , , , , , , , , , , , 
0.3370345,-0.012840544958640019,0.3370345,-0.15861333211961823,0.3370345,-0.008475796597547693,0.3370345,-0.08431424115243989,0.3370345,-0.06505308784911262,0.3370345,-0.0449027012316422,0.3370345,-0.007772196109700184,0.3370345,-0.02995448036788632, , , , , , , , , , , , , , , , , , , , , , 
0.3375,-0.020468934654563155,0.3375,0.010205091157023859,0.3375,-0.026618459062925415,0.3375,0.0026769718953137092,0.3375,-0.020712655122651934,0.3375,-0.08128545479149633,0.3375,0.016546498224893486,0.3375,-0.0032398674368181064, , , , , , , , , , , , , , , , , , , , , , 
0.3379655,-0.0299040452441355,0.3379655,0.017735911182958454,0.3379655,-0.06934466983145636,0.3379655,-0.0037687457638664206,0.3379655,0.021478603690036104,0.3379655,0.014761627295477146,0.3379655,-0.01770689656857934,0.3379655,0.028305458603961255, , , , , , , , , , , , , , , , , , , , , , 
0.338431,-0.020371182577355238,0.338431,0.00683341042721439,0.338431,-0.01886571188359376,0.338431,0.21448019375408853,0.338431,-0.027438793999374364,0.338431,0.0003896478996011027,0.338431,0.010231301205537889,0.338431,0.03322704196449878, , , , , , , , , , , , , , , , , , , , , , 
0.3388966,-0.032016651351254775,0.3388966,0.05619772677037067,0.3388966,-0.03573884736946035,0.3388966,-0.04049725426916984,0.3388966,0.01791490432652722,0.3388966,-0.06778685342533367,0.3388966,-0.0025503206327276992,0.3388966,0.06986606926612894, , , , , , , , , , , , , , , , , , , , , , 
0.3393621,0.022238017194603703,0.3393621,0.043721053678536445,0.3393621,-0.03789673898261815,0.3393621,0.1469827085769093,0.3393621,0.019528210269123696,0.3393621,-0.06004188205343016,0.3393621,-0.0030819132809693467,0.3393621,-0.08348842579888777, , , , , , , , , , , , , , , , , , , , , , 
0.3398276,-0.033573769873015205,0.3398276,0.01811633928729199,0.3398276,-0.016162459061643323,0.3398276,0.011997176491640582,0.3398276,-0.010448314798172554,0.3398276,-0.016168439598548443,0.3398276,-0.012522346381962635,0.3398276,0.0025074595500479326, , , , , , , , , , , , , , , , , , , , , , 
0.3402931,-0.03130904428132946,0.3402931,0.01869901298684302,0.3402931,-0.025791960318799927,0.3402931,-0.013795752780586958,0.3402931,-0.014931474085944038,0.3402931,-0.00036403583832780254,0.3402931,-0.007625318707248259,0.3402931,-0.007725802867212204, , , , , , , , , , , , , , , , , , , , , , 
0.3407586,-0.06011492646678605,0.3407586,0.06947825341525538,0.3407586,-0.020601443726888442,0.3407586,0.0027624862310637738,0.3407586,0.10425749986293939,0.3407586,-0.002956268416255094,0.3407586,-0.0010787177730343786,0.3407586,-0.09040287794599919, , , , , , , , , , , , , , , , , , , , , , 
0.3412241,-0.026794899442870307,0.3412241,-0.020323639575141265,0.3412241,-0.06886744203050726,0.3412241,0.1589666085869508,0.3412241,-0.0650650809926183,0.3412241,-0.2552434616312729,0.3412241,0.02344340684627792,0.3412241,0.007677271626223858, , , , , , , , , , , , , , , , , , , , , , 
